Date,Price,Close,log_return,volatility_20,ma_50,ma_200,trend,momentum_10,drawdown
2016-11-11,186.26527404785156,-0.002307470326508465,0.006608691958142652,184.41876647949218,178.53202293395995,5.886743545532227,0.018255573863328767,-0.007197061901873192
2016-11-14,186.4115447998047,0.0007849737470460028,0.006532829487898226,184.40701751708986,178.64345169067383,5.763565826416027,0.019007251188672525,-0.006417431704890841
2016-11-15,187.86607360839844,0.007772498592478527,0.006606211930309279,184.413056640625,178.77694244384764,5.636114196777356,0.034453406670464926,0.0
2016-11-16,187.5132598876953,-0.0018797722362995373,0.006626181969791689,184.4123812866211,178.90383834838866,5.508542938232438,0.03876224609688683,-0.0018780065709924632
2016-11-17,188.4772186279297,0.005127581188117958,0.006660768633541578,184.43954864501953,179.03428245544433,5.405266189575201,0.04890333428157767,0.0
2016-11-18,188.05545043945312,-0.002240275012098003,0.0067034074373991115,184.54785400390625,179.17808555603028,5.36976844787597,0.04771068146324131,-0.0022377674689118
2016-11-21,189.4755401611328,0.007523072037626477,0.006824765723027574,184.6321530151367,179.33971046447755,5.29244255065916,0.03284062948580835,0.0
2016-11-22,189.8456268310547,0.0019513110237712183,0.006740568825099657,184.77711791992186,179.50314338684083,5.273974533081031,0.030218226971683748,0.0
2016-11-23,189.9488525390625,0.0005435872091705818,0.006695129824968792,184.9255172729492,179.6677703857422,5.25774688720702,0.019964648401701535,0.0
2016-11-25,190.6546630859375,0.003708906129303635,0.006632529306545501,185.051552734375,179.84613914489745,5.205413589477558,0.021206133312344777,0.0
2016-11-28,189.7595672607422,-0.004705909535756447,0.006711183556522921,185.1739389038086,180.00405624389649,5.169882659912105,0.018759767384192827,-0.004694854092248679
2016-11-29,190.12966918945312,0.0019484734511658885,0.00669799428409355,185.30303955078125,180.1504753112793,5.152564239501942,0.019945783903252856,-0.002753637849642998
2016-11-30,189.67352294921875,-0.0024020148803058916,0.006429034831044761,185.4228451538086,180.28147674560546,5.141368408203135,0.009620945954232685,-0.005146163858979369
2016-12-01,188.97637939453125,-0.003682263421118215,0.0062908956639952905,185.4873959350586,180.41234031677246,5.075055618286143,0.007802752230494203,-0.008802741376694123
2016-12-02,189.071044921875,0.0005008129839456643,0.0060980327601655145,185.5304296875,180.54405891418457,4.9863707733154286,0.0031506528919953425,-0.00830621259627251
2016-12-05,190.20712280273438,0.005990754940689236,0.006081002133361725,185.61666900634765,180.66967674255372,4.9469922637939305,0.011441691045131375,-0.0023473870292980425
2016-12-06,190.80958557128906,0.0031623981699713255,0.004150802105433776,185.74508026123047,180.80873176574707,4.936348495483401,0.007040726254279317,0.0
2016-12-07,193.3055419921875,0.012996059627812251,0.004806823132838084,185.90051696777343,180.95653778076172,4.943979187011706,0.01822488734076466,0.0
2016-12-08,193.7788848876953,0.0024456841896736137,0.004408295395268897,186.04700256347655,181.09679412841797,4.950208435058585,0.020163492947898654,0.0
2016-12-09,194.94937133789062,0.006022150275320826,0.004499330541414028,186.2506362915039,181.24480972290038,5.00582656860351,0.02252611177948105,0.0
2016-12-12,194.7255859375,-0.0011485748355877234,0.0044458717541135265,186.42190856933593,181.39819015502928,5.023718414306643,0.02617005692226404,-0.0011479154759763688
2016-12-13,196.0251922607422,0.006651867060845973,0.004538719084436296,186.62812286376953,181.53878700256348,5.089335861206052,0.03100790684811283,0.0
2016-12-14,194.40721130371094,-0.008288196391529112,0.0049606238176448285,186.8209133911133,181.66752243041992,5.153390960693372,0.024957032910489785,-0.008253943987358014
2016-12-15,195.20755004882812,0.004108365237802225,0.0049129550833718755,187.0133578491211,181.7969541168213,5.216403732299796,0.032973277794088096,-0.004171107817746655
2016-12-16,194.82577514648438,-0.0019576533573335553,0.0049317880220406405,187.19558380126952,181.92172256469726,5.273861236572259,0.030436866877142643,-0.006118688625808888
2016-12-19,195.25,0.002175090317298789,0.0048462577788822925,187.3990316772461,182.04793380737306,5.35109786987303,0.026512557063888886,-0.003954554268264965
2016-12-20,196.0032196044922,0.0038502969293388034,0.004688063352864578,187.59826599121095,182.18719177246095,5.411074218750002,0.027218936709354713,-0.00011209098175901655
2016-12-21,195.45779418945312,-0.002786616029519351,0.004792889140978338,187.83358428955077,182.31956962585448,5.514014663696287,0.01113393943642138,-0.0028945160810470716
2016-12-22,195.12017822265625,-0.0017288023121198037,0.004842352759257526,188.0573303222656,182.44958152770997,5.607748794555647,0.006921772388866154,-0.004616825152157666
2016-12-23,195.4058837890625,0.001463183357888198,0.004810537662337384,188.29883972167968,182.56737655639648,5.731463165283202,0.0023416974778576183,-0.0031593310254526275
2016-12-27,195.890625,0.0024776170909701634,0.004607857715431207,188.54815032958984,182.6886972808838,5.859453048706058,0.005982978851448495,-0.0006864794223142567
2016-12-28,194.271728515625,-0.008298626253997021,0.005108401613014699,188.77782104492186,182.80332168579102,5.974499359130846,-0.008945093867245513,-0.008945093867245513
2016-12-29,194.2284698486328,-0.00022269572758570888,0.005053218116170115,188.98373291015625,182.9127717590332,6.0709611511230435,-0.0009194178234411821,-0.009165772987583476
2016-12-30,193.51853942871094,-0.00366182689342498,0.005052183723028363,189.16563568115234,183.0132056427002,6.152430038452138,-0.008652383679292663,-0.012787401471832438
2017-01-03,194.99891662597656,0.007620683902745284,0.005248285021728376,189.3840301513672,183.1176335144043,6.266396636962895,0.0008886990407814821,-0.005235427257740066
2017-01-04,196.1589813232422,0.0059314568591322114,0.005245656537445698,189.62390502929688,183.2266268157959,6.397278213500982,0.004655474126720627,0.0
2017-01-05,196.0032196044922,-0.0007943739940889927,0.005255875682991326,189.84499969482422,183.33530975341796,6.509689941406265,0.0,-0.0007940585625968444
2017-01-06,196.70445251464844,0.003571275558057252,0.004528191295594413,190.0925131225586,183.4532490539551,6.639264068603495,0.006378145882414588,0.0
2017-01-09,196.05516052246094,-0.0033063103339703304,0.00460496161753601,190.33444244384765,183.56832565307616,6.766116790771491,0.00479182782796439,-0.0033008505089082707
2017-01-10,196.05516052246094,0.0,0.004423983700719991,190.58618377685548,183.68289070129396,6.903293075561521,0.0033227082051394685,-0.0033008505089082707
2017-01-11,196.6092071533203,0.0028219876523207787,0.004445407517807964,190.85985076904296,183.79221809387207,7.067632675170898,0.0036682825087739346,-0.0004842054163518572
2017-01-12,196.11582946777344,-0.0025125871747491146,0.004243633471507085,191.1234780883789,183.8952449798584,7.228233108520499,0.009492379391683459,-0.0029924236048045616
2017-01-13,196.5659637451172,0.0022926169854891043,0.003788036366708351,191.4226168823242,184.0026525115967,7.419964370727513,0.012034764513698892,-0.0007040449149006145
2017-01-17,195.87330627441406,-0.0035300146692032186,0.003795671998447411,191.72976196289062,184.1006332397461,7.629128723144532,0.012168171859164856,-0.004225355499629435
2017-01-18,196.30618286132812,0.002207544120478744,0.0037870323596758057,192.06208984375,184.20363227844237,7.858457565307617,0.006703966657717331,-0.0020247109215316694
2017-01-19,195.57901000976562,-0.003711156733574583,0.003867923206933962,192.3838345336914,184.31177017211914,8.072064361572274,-0.002956639097349556,-0.005721489729872853
2017-01-20,196.29754638671875,0.003667160846794637,0.0038587440539245544,192.64076751708984,184.41400199890137,8.226765518188472,0.0015016425894456287,-0.0020686167635142194
2017-01-23,195.7868194580078,-0.0026051904235968593,0.00385186986087995,192.8709619140625,184.52420112609863,8.34676078796386,-0.00466503449672695,-0.00466503449672695
2017-01-24,197.04209899902344,0.006390994932765182,0.004072338832862619,193.0871875,184.63833396911622,8.448853530883781,0.005033983670373443,0.0
2017-01-25,198.74761962890625,0.008618370342868609,0.0044583284984758016,193.32822845458983,184.76303886413575,8.565189590454082,0.01373317131398255,0.0
2017-01-26,198.53982543945312,-0.0010460648126731087,0.004460157519053502,193.57371948242186,184.87861206054689,8.69510742187498,0.009819572104918128,-0.0010455178776033192
2017-01-27,198.2281494140625,-0.0015710748308972455,0.003975370844742194,193.81005157470702,184.9837668609619,8.82628471374511,0.01077077741262178,-0.0026137179193073123
2017-01-30,196.9988250732422,-0.0062208724842580665,0.004287137740595482,193.9927066040039,185.08273246765137,8.909974136352531,0.0022021173954931417,-0.008799071701735772
2017-01-31,196.98150634765625,-8.791670149932429e-05,0.004168238103049782,194.18207153320313,185.1825909423828,8.999480590820326,0.005657739149456331,-0.008886210987319565
2017-02-01,197.05938720703125,0.00039529328890974824,0.003855252220566573,194.35371490478516,185.2766199493408,9.077094955444352,0.003836885495528186,-0.008494352913645975
2017-02-02,197.18927001953125,0.0006588878101077,0.003640419638693502,194.5363912963867,185.36848709106445,9.167904205322259,0.008233296659417633,-0.007840846659118217
2017-02-03,198.5484619140625,0.006869181932268376,0.003916254700690955,194.7178497314453,185.46629814147948,9.251551589965828,0.01146685513281609,-0.0010020633968628179
2017-02-06,198.1935272216797,-0.0017892474040710482,0.003888788320754745,194.8848077392578,185.56714782714843,9.317659912109377,0.01229249124294629,-0.0027879197157739677
2017-02-07,198.20216369628906,4.357501763241345e-05,0.003792746479597716,195.04987396240233,185.66804069519043,9.381833267211903,0.005887395146310093,-0.0027444652350334664
2017-02-08,198.4618682861328,0.00130944379128195,0.0037941528636900317,195.20601806640624,185.7717657470703,9.43425231933594,-0.0014377598247816703,-0.0014377598247816703
2017-02-09,199.63934326171875,0.005915472623672535,0.003948968572045791,195.4036135864258,185.8800576019287,9.52355598449708,0.00553802150189231,0.0
2017-02-10,200.4271240234375,0.003938254486866022,0.003930599279171019,195.60956268310548,185.99045669555665,9.619105987548835,0.011093150069124258,0.0
2017-02-13,201.51795959472656,0.005427797447150162,0.004042136596267353,195.8464514160156,186.11440307617187,9.732048339843743,0.022939905960374096,0.0
2017-02-14,202.32313537597656,0.003987592437693976,0.003922596681969282,196.11338653564454,186.24714599609376,9.866240539550773,0.027117413849464533,0.0
2017-02-15,203.37930297851562,0.0052066238141748045,0.004002749412412075,196.39955169677734,186.37818412780763,10.021367568969708,0.03207112262479872,0.0
2017-02-16,203.20616149902344,-0.000851685586845008,0.003844614851135654,196.6595324707031,186.51606636047364,10.143466110229468,0.030513280356969874,-0.0008513230056180765
2017-02-17,203.5264892578125,0.0015751271722166393,0.0038227693132672756,196.9138705444336,186.6604490661621,10.253421478271491,0.02507210227548695,0.0
2017-02-21,204.738525390625,0.005937514359990459,0.003780709973696076,197.14253021240233,186.8110620880127,10.33146812438963,0.03302326902747299,0.0
2017-02-22,204.55670166015625,-0.0008884723320115029,0.0037093135554229187,197.35808654785157,186.95757133483886,10.40051521301271,0.03206089098807441,-0.0008880777573339049
2017-02-23,204.69520568847656,0.0006768644500914078,0.0033574183851224097,197.55300323486327,187.1040488433838,10.448954391479475,0.031408237039050935,-0.0002115854945511364
2017-02-24,204.9548797607422,0.0012677849524260765,0.003305462405293307,197.75758911132812,187.24092025756835,10.516668853759768,0.026625696178808722,0.0
2017-02-27,205.27523803710938,0.001561847010207451,0.0032209278321113405,197.94259002685547,187.387699508667,10.554890518188472,0.024188911741830577,0.0
2017-02-28,204.72125244140625,-0.0027023935360990237,0.0028359228683094814,198.14887084960938,187.53145347595216,10.617417373657219,0.01589581818475061,-0.002698745357698651
2017-03-01,207.58680725097656,0.0139002907258714,0.003855595718642836,198.39645599365235,187.69720230102538,10.699253692626968,0.02601616402008866,0.0
2017-03-02,206.27951049804688,-0.006317504202717927,0.004323436818235309,198.62553070068358,187.8478105163574,10.77772018432617,0.014260091745115444,-0.006297590729593572
2017-03-03,206.4093475341797,0.000629224840406728,0.004324029547290881,198.8487176513672,188.00728866577148,10.841428985595712,0.015763232824865137,-0.0056721317331756005
2017-03-06,205.79470825195312,-0.002982211014799674,0.004335417311125059,199.04454742431642,188.16343811035156,10.881109313964856,0.011144588610612738,-0.00863301007783579
2017-03-07,205.1800537109375,-0.00299120557365562,0.0043955912028602025,199.23899261474608,188.31953857421874,10.919454040527341,0.0021565473301621285,-0.011593961928077823
2017-03-08,204.799072265625,-0.0018585412321652228,0.004454236736198181,199.43257049560546,188.46823928833007,10.964331207275393,0.0011848578096034235,-0.013429249297047696
2017-03-09,205.0587921142578,0.0012673656209551964,0.004454409576288346,199.62562866210936,188.61943161010743,11.006197052001937,0.001776233227145374,-0.012178110787466001
2017-03-10,205.7773895263672,0.0034982222941657426,0.004364030392006745,199.82336395263673,188.76288627624513,11.0604776763916,0.004013126043084014,-0.008716438913296432
2017-03-13,205.88128662109375,0.0005047730216931612,0.004331059251474268,200.05555511474608,188.90085426330566,11.154700851440424,0.00295237063066911,-0.008215939406114536
2017-03-14,205.09341430664062,-0.003834169246301755,0.004366267500591429,200.27285400390625,189.0346273803711,11.238226623535155,0.0018178956058354512,-0.012011326622126672
2017-03-15,206.8682098388672,0.00861636816889888,0.004652959016056389,200.53984741210937,189.17344078063965,11.366406631469715,-0.0034616718741695696,-0.0034616718741695696
2017-03-16,206.4613037109375,-0.0019689194506700147,0.00459682313707571,200.7690951538086,189.31192359924316,11.457171554565434,0.0008812955414316814,-0.005421845226793787
2017-03-17,206.09873962402344,-0.0017576310944775742,0.0046178732028237576,200.96789031982422,189.4467618560791,11.521128463745129,-0.0015048151349096317,-0.007168411358405957
2017-03-20,205.8726348876953,-0.0010976721831639225,0.004630077840389018,201.16527862548827,189.57774345397948,11.58753517150879,0.00037866199964087244,-0.008257617071053991
2017-03-21,203.22938537597656,-0.01292238201357332,0.005345338491823525,201.29577728271485,189.6981925201416,11.597584762573263,-0.009507105099548774,-0.020990842013056232
2017-03-22,203.7075653076172,0.002350143681602468,0.005377759432587877,201.44882537841798,189.81647483825682,11.632350540161156,-0.0053296479614523,-0.01868732408736018
2017-03-23,203.490234375,-0.0010674465992837057,0.005376798159975414,201.59752685546874,189.93226516723632,11.66526168823242,-0.007649307416108364,-0.019734264090413678
2017-03-24,203.3424072265625,-0.0007267221939786239,0.005364766076119886,201.73219085693358,190.04437683105468,11.687814025878907,-0.011833089657756979,-0.020446386167895958
2017-03-27,203.1337432861328,-0.0010266971801229374,0.005346266385415906,201.8725491333008,190.1566805267334,11.715868606567398,-0.01334527960288856,-0.021451575000428158
2017-03-28,204.61190795898438,0.007250456964126961,0.005590497650878873,202.03346801757812,190.28493644714356,11.748531570434551,-0.0023477416341430857,-0.014330868764677707
2017-03-29,204.80316162109375,0.0009342776572314193,0.004544376603327463,202.21206512451172,190.42104927062988,11.791015853881845,-0.009982433837378513,-0.013409549801097542
2017-03-30,205.45530700683594,0.0031791954823399138,0.004418166299778909,202.39504760742187,190.56216941833497,11.832878189086898,-0.004872567817890139,-0.01026799473611828
2017-03-31,204.97708129882812,-0.002330351785348128,0.004438441222444868,202.58300903320313,190.7021336364746,11.880875396728527,-0.005442334714135133,-0.012571733178559974
2017-04-03,204.6205596923828,-0.0017408386221147154,0.004408244198284637,202.74946929931642,190.83767433166503,11.911794967651389,-0.0060817951642553325,-0.014289191099738363
2017-04-04,204.7509765625,0.0006371565337559559,0.004365511939038542,202.92875244140626,190.97717254638673,11.951579895019535,0.007487062875816353,-0.013660938891208008
2017-04-05,204.142333984375,-0.0029770260943040583,0.004396218523135806,203.0707571411133,191.10793273925782,11.962824401855471,0.0021342784991871255,-0.016592929542180057
2017-04-06,204.7162628173828,0.002807470428493275,0.00443585720082377,203.1901300048828,191.23903648376464,11.951093521118167,0.0060249989202108,-0.01382816409003873
2017-04-07,204.507568359375,-0.0010199527016787613,0.004358213401817565,203.30948486328126,191.37055252075194,11.938932342529313,0.0057300449458841385,-0.014833499933734728
2017-04-10,204.62928771972656,0.0005950056179688801,0.004359147306328507,203.43750762939453,191.49107398986817,11.946433639526362,0.00736236338384777,-0.014247145906889469
2017-04-11,204.38580322265625,-0.0011905894487700408,0.004285967782193831,203.5852471923828,191.64279014587402,11.942457046508792,-0.0011050419234321929,-0.01542007447732574
2017-04-12,203.490234375,-0.00439138465759914,0.0038464445175103354,203.7154217529297,191.80561378479004,11.90980796813966,-0.006410678603305908,-0.019734264090413678
2017-04-13,202.16856384277344,-0.006516191511800606,0.004046904016282218,203.81760528564453,191.9464151763916,11.871190109252922,-0.015997363182996938,-0.02610109707816044
2017-04-17,203.95974731445312,0.008820833398490713,0.00460274775664267,203.95301483154296,192.08135772705077,11.871657104492186,-0.004963159675846263,-0.017472497335238923
2017-04-18,203.35108947753906,-0.00298866730263736,0.004634516297099422,204.0490673828125,192.20118278503418,11.847884597778318,-0.0062040208312996725,-0.020404561491792816
2017-04-19,202.9772491455078,-0.001840090399706007,0.0036419391627653995,204.14474182128907,192.31725448608398,11.827487335205092,-0.0086628520496983,-0.022205448248431847
2017-04-20,204.62928771972656,0.008106089922022441,0.004047443787413056,204.27328430175783,192.4480517578125,11.825232543945333,0.002385363808904195,-0.014247145906889469
2017-04-21,203.9771270751953,-0.0031921241306642756,0.00411056351650772,204.38358947753906,192.5702360534668,11.813353424072261,-0.003610537492308774,-0.017388774477450686
2017-04-24,206.220458984375,0.01093792041220798,0.00476034621085491,204.5152117919922,192.70419380187988,11.811017990112305,0.008375683299847392,-0.006582057331560698
2017-04-25,207.42039489746094,0.005801841224237769,0.004873319782331944,204.65507720947267,192.83079231262207,11.8242848968506,0.013639822572989901,-0.0008016518762410385
2017-04-26,207.2899169921875,-0.0006292484456640324,0.004658965443611009,204.77051635742188,192.95352699279786,11.816989364624021,0.014208979898508556,-0.00143019810709899
2017-04-27,207.4638671875,0.0008388119030957597,0.00465870793755417,204.87333099365233,193.07049476623536,11.802836227416975,0.01952738825381295,-0.0005922344733975127
2017-04-28,207.0117645263672,-0.002181565360396931,0.004659468480627053,204.94598022460937,193.18533058166503,11.760649642944344,0.02395625012878022,-0.0027701313596202315
2017-05-01,207.53343200683594,0.0025168196867388914,0.004637224464552188,205.03252563476562,193.29763679504396,11.734888839721663,0.017521519512735617,-0.0002571225254989207
2017-05-02,207.6116943359375,0.00037703600530303305,0.004604549125083658,205.11422973632813,193.41157592773436,11.702653808593766,0.020951964748971985,0.0
2017-05-03,207.35952758789062,-0.0012153458638248793,0.0046250090610422045,205.16664978027345,193.52177101135254,11.644878768920904,0.021589998193547677,-0.001214607630140696
2017-05-04,207.6029815673828,0.001173378327214536,0.00454695990556333,205.22757537841798,193.634125289917,11.593450088500987,0.014532102812815362,-4.196665598510396e-05
2017-05-05,208.4202880859375,0.003929143534263879,0.0045793005480448965,205.3020770263672,193.74671241760254,11.555364608764648,0.021782643350517494,0.0
2017-05-08,208.3855438232422,-0.00016671677849000588,0.004564456319074404,205.3706903076172,193.86263679504395,11.508053512573241,0.01049888478345018,-0.00016670288201969807
2017-05-09,208.19419860839844,-0.0009186487426555701,0.004582975864476773,205.42906951904297,193.97345092773438,11.455618591308593,0.0037306057165691353,-0.001084776725027048
2017-05-10,208.568115234375,0.0017943883786317727,0.004561111730913791,205.50600677490235,194.0886614227295,11.417345352172845,0.006166234521844505,0.0
2017-05-11,208.14208984375,-0.002044708931348005,0.004443438706953377,205.51711242675782,194.20131340026856,11.315799026489259,0.0032691121853862803,-0.002042619938077639
2017-05-12,207.79429626464844,-0.0016723406356069503,0.004125358648705349,205.54740814208984,194.31321098327638,11.234197158813458,0.0037801317237773358,-0.0037101498896751073
2017-05-15,208.94203186035156,0.005508223882349839,0.0038691078134733643,205.59806182861328,194.4297769165039,11.168284912109385,0.006787339465716746,0.0
2017-05-16,208.75076293945312,-0.0009158354496348053,0.0037774893342717554,205.6571829223633,194.54388816833497,11.113294754028317,0.005486533921699399,-0.0009154162003472965
2017-05-17,205.046630859375,-0.017903597645779534,0.005700728622649367,205.65451446533203,194.6402493286133,11.014265136718734,-0.011154041270350024,-0.01864345324056238
2017-05-18,205.8726348876953,0.004020279454906905,0.005483139424456631,205.67598571777344,194.74669212341308,10.92929359436036,-0.008334883567777007,-0.014690184379501536
2017-05-19,207.211669921875,0.00648313048288518,0.0055844301803867555,205.7190432739258,194.85713256835936,10.86191070556643,-0.005798946806772287,-0.008281540688917288
2017-05-22,208.26376342773438,0.005064538936451868,0.005160877833970585,205.76877075195313,194.97184883117677,10.796921920776356,-0.0005843994418879284,-0.0032462038708923613
2017-05-23,208.72463989257812,0.0022105010539359427,0.0050271867168124665,205.8256378173828,195.0812908935547,10.744346923828118,0.002547819717001021,-0.0010404415322176064
2017-05-24,209.2115936279297,0.002330278720293677,0.005041515649845792,205.90800140380858,195.1937242126465,10.714277191162097,0.003085219391427918,0.0
2017-05-25,210.21151733398438,0.004768099679488991,0.005132733283161737,205.97486755371094,195.31060066223145,10.664266891479485,0.009942378746114588,0.0
2017-05-26,210.1680450439453,-0.00020682399471549928,0.00509408562076532,206.0490023803711,195.42957176208495,10.619430618286145,0.011423551184839287,-0.00020680260810823636
2017-05-30,209.9853973388672,-0.0008694333934187171,0.00508877332952181,206.12673553466797,195.54330505371092,10.583430480957048,0.004993564335647793,-0.0010756784308726397
2017-05-31,209.93328857421875,-0.00024818502564372125,0.0050920522017328905,206.20794860839842,195.6575914001465,10.550357208251938,0.005664772756344805,-0.0013235657270080914
2017-06-01,211.6027374267578,0.00792082990742049,0.005329067199201569,206.37541564941407,195.7775273132324,10.597888336181654,0.031973734656870034,0.0
2017-06-02,212.3070068359375,0.00332273587325016,0.005354088996461413,206.54740447998046,195.90582275390625,10.641581726074207,0.03125413900566332,0.0
2017-06-05,212.1504669189453,-0.0007376000366043911,0.005326855055030484,206.72060913085937,196.03158012390136,10.689029006958009,0.023834550433054158,-0.0007373280765676782
2017-06-06,211.47225952148438,-0.0032019433074319537,0.005401172147114546,206.88320617675782,196.15184852600098,10.731357650756848,0.015405925836269319,-0.003931793523414773
2017-06-07,211.8635711669922,0.0018487060559966295,0.005392013337467135,207.057802734375,196.27544395446776,10.782358779907241,0.015038623499504133,-0.0020886530103454426
2017-06-08,211.96792602539062,0.0004924356080122649,0.005388168966281456,207.20492309570312,196.39960372924804,10.80531936645508,0.013174854938311498,-0.001597124916413617
2017-06-09,211.64620971679688,-0.0015189123464098842,0.005374781232087817,207.3417840576172,196.52027099609376,10.821513061523433,0.006824994182088817,-0.003112460247961857
2017-06-12,211.6027374267578,-0.0002054218468128255,0.0053487137714049865,207.46473266601564,196.64551628112793,10.81921638488771,0.0068264059006331035,-0.0033172216954852063
2017-06-13,212.63739013671875,0.004877684566319651,0.005321963549793931,207.61793884277344,196.77657722473145,10.841361618041987,0.01262941533773354,0.0
2017-06-14,212.3678741455078,-0.0012682950070947996,0.005328790442734314,207.77288513183595,196.90804611206056,10.864839019775388,0.011596948667949691,-0.0012674910608978518
2017-06-15,211.9591827392578,-0.0019263043729811358,0.0030991075494342848,207.9170492553711,197.03289001464844,10.884159240722653,0.0016845023690839067,-0.0031895020768684113
2017-06-16,212.00555419921875,0.00021875149561090268,0.003062953249527996,208.07431365966798,197.15950698852538,10.9148066711426,-0.0014198901920919882,-0.002971424438071524
2017-06-19,213.7705078125,0.008290572815350394,0.0032402528976962857,208.25539855957032,197.29760360717773,10.95779495239259,0.007636282479517975,0.0
2017-06-20,212.32879638671875,-0.006767046616834804,0.0036237478719584287,208.4118231201172,197.42844848632814,10.983374633789055,0.004050350940461467,-0.006744201716757825
2017-06-21,212.27638244628906,-0.0002468831908259972,0.003621008889675574,208.56476501464843,197.55483543395997,11.009929580688464,0.001948476923253173,-0.00698938960991502
2017-06-22,212.18026733398438,-0.0004528854194996157,0.0036143435712043346,208.720654296875,197.67791618347167,11.042738113403345,0.0010017615050321726,-0.007439007816318788
2017-06-23,212.43365478515625,0.0011934958702486398,0.0034890318643794687,208.8995227050781,197.80234931945802,11.097173385620096,0.0037205725035807102,-0.006253683171844826
2017-06-26,212.573486328125,0.0006580197577292779,0.0034848311538788457,209.10762115478516,197.9296224975586,11.177998657226567,0.004587600865528563,-0.005599563272895014
2017-06-27,210.86090087890625,-0.008089068055187276,0.003980373183162564,209.2456442260742,198.07072608947755,11.17491813659666,-0.008354547883936525,-0.013610890311145263
2017-06-28,212.7481689453125,0.008910482271197395,0.00442691794586792,209.4335858154297,198.20816398620605,11.225421829223649,0.0017907360109661319,-0.004782413054303047
2017-06-29,210.8783721923828,-0.008827628647633645,0.004564302277284463,209.5916082763672,198.34956893920898,11.242039337158218,-0.005099144716955051,-0.01352916101342616
2017-06-30,211.2715606689453,0.001862791201193481,0.004516906635101585,209.72445373535157,198.49328231811523,11.23117141723634,-0.0034621429284994454,-0.011689859228601107
2017-07-03,211.62979125976562,0.001694157159197296,0.004535623940284828,209.87750701904298,198.62966682434083,11.24784019470215,-0.010014087418513395,-0.010014087418513395
2017-07-05,212.1190948486328,0.002309404566604556,0.004506032598956219,209.99547973632812,198.77206100463866,11.223418731689463,-0.0009876264626113018,-0.007725167427284463
2017-07-06,210.17938232421875,-0.009186517454426557,0.004941968847717939,210.05065948486327,198.90458473205567,11.146074752807607,-0.009878631329139465,-0.016798975335882482
2017-07-07,211.5424346923828,0.006464247566015047,0.005173643457325176,210.1357098388672,199.04388069152833,11.09182914733887,-0.00300608840593819,-0.010422733907108683
2017-07-10,211.76959228515625,0.0010732395968036101,0.005168705362199522,210.22182434082032,199.17398445129393,11.047839889526387,-0.003125975969634376,-0.009360110278162304
2017-07-11,211.6123504638672,-0.0007427894893101694,0.005171384853613363,210.31383605957032,199.29744941711425,11.01638664245607,-0.00452142871088923,-0.010095673957633777
2017-07-12,213.2025146484375,0.007486421696060397,0.005331257288565473,210.42721771240235,199.4339862060547,10.993231506347655,0.011105016433919257,-0.002657023037811568
2017-07-13,213.56076049804688,0.0016788976681993972,0.005331225668294287,210.54619903564452,199.57984489440918,10.966354141235342,0.0038194996307736595,-0.000981179848424607
2017-07-14,214.5568389892578,0.004653302222389577,0.005390585915857901,210.69014526367187,199.72496055603028,10.965184707641583,0.017443547001202875,0.0
2017-07-17,214.53065490722656,-0.00012204542167371102,0.005392422915450501,210.82869873046874,199.8653408050537,10.963357925415039,0.015426090610406895,-0.00012203797443421927
2017-07-18,214.64425659179688,0.0005293957506822267,0.005079424469945448,210.95317810058594,200.01472366333007,10.93845443725587,0.014244050018133558,0.0
2017-07-19,215.80630493164062,0.0053992317199158535,0.004926863840601783,211.1015933227539,200.1629453277588,10.938647994995108,0.017382735324412923,0.0
2017-07-20,215.90245056152344,0.0004454189554836674,0.004921459870653475,211.25575836181642,200.31388519287108,10.941873168945335,0.027229446456724204,0.0
2017-07-21,215.71017456054688,-0.0008909656599671578,0.00492851903847696,211.39859954833983,200.46859764099122,10.930001907348611,0.0197016729727284,-0.0008905688679146095
2017-07-24,215.65780639648438,-0.00024280042391477963,0.004933328578782775,211.54891387939452,200.61896003723143,10.929953842163087,0.018360587416594187,-0.0011331236139413559
2017-07-25,216.18202209472656,0.0024278258796357477,0.004947384906266291,211.7166683959961,200.77129776000976,10.945370635986336,0.02159454124885607,0.0
2017-07-26,216.1907501220703,4.037269645973396e-05,0.004487618404233011,211.86164276123046,200.92686347961427,10.934779281616187,0.014015948538694811,0.0
2017-07-27,215.98977661132812,-0.0009300443347033394,0.0041283774510186624,212.00642303466796,201.07660484313965,10.929818191528312,0.011373887729265064,-0.0009296119775185074
2017-07-28,215.73646545410156,-0.001173480606985855,0.0035001706685507295,212.2202197265625,201.23682777404784,10.983391952514665,0.005497967207201526,-0.0021013140835685062
2017-07-31,215.6140899658203,-0.0005674062083693698,0.0035158617888261254,212.415048828125,201.39523384094238,11.019814987182627,0.005050257545068604,-0.0026673673870153403
2017-08-01,216.0946044921875,0.0022261063118262925,0.0035232560745449043,212.59270751953125,201.55905479431152,11.033652725219724,0.006756984432846336,-0.0004447259183314456
2017-08-02,216.1995391845703,0.0004854782142142966,0.0035123638609938453,212.75142303466797,201.7229270172119,11.028496017456064,0.0018221629486416813,0.0
2017-08-03,215.78005981445312,-0.0019421264473624689,0.0026886663502180557,212.89253143310546,201.88788635253906,11.004645080566405,-0.0005668798420397358,-0.0019402417401042094
